[0.5667161410018552, 0.7547928262213975, 0.7878664192949908, 0.38171923314780454, 0.38865800865800865, 0.6144094001236857, 0.9085837971552257, 0.34918985776128636, 0.5174273345701916, 0.8748670377241805, 0.5014594928880642, 0.8142362399505256, 0.7258750773036486, 0.4021150278293136, 0.5941991341991342, 0.8338306550152881, 0.4892145949288806, 0.4251948051948052, 0.7732838589981446, 0.4239950525664811, 0.8417934446505875, 0.727730364873222, 0.5839826839826839, 0.4663698206555349, 0.8013976499690785, 0.5385157699443414, 0.4994681508967223, 0.8490652385149288, 0.7204452690166975, 0.8995513282397001, 0.6065924551638836, 0.5511069882498454, 0.4429931972789115, 0.8617095290997568, 0.41183673469387755, 0.5500927643784786, 0.7845602491077988, 0.7246505875077303, 0.7294495980210265, 0.636588239298774, 0.8060729746444032, 0.614829931972789, 0.6856648113790971, 0.6561925052366102, 0.6699938157081015, 0.8008410636982065, 0.5444032158317872, 0.7048877702191095, 0.5009029066171923, 0.6104514533085962, 0.5724675324675323, 0.4811502782931354, 0.38185646832733056, 0.7860111317254174, 0.3126159554730983, 0.31191094619666043, 0.43424860853432284, 0.5417563388991959, 0.7310822510822511, 0.5096103896103895, 0.5910946196660483, 0.5856524427952999, 0.6000742115027828, 0.7492888064316635, 0.5538157081014223, 0.5527891156462585, 0.831638837353123, 0.7126406926406925, 0.6776276325946052, 0.34462585034013604, 0.6142609771181199, 0.4907111935683364, 0.8789452039163971, 0.8269758812615955, 0.5736920222634508, None, 0.4172541743970315, 0.4500803957946815, 0.5806184291898577, 0.7149165120593691, 0.42479413974890695, 0.6972256923933742, 0.3600371057513915, 0.51299938157081, 0.3430128108019206, 0.37705744297472454, 0.6980581323438466, 0.6811008039579467, 0.7764959075358937, 0.340717377860235, 0.6170315398886828, 0.7707730364873221, 0.8776499690785405, 0.4931601731601732, 0.9070253555967841, 0.6494495980210265, 0.5680643166357452, 0.898021026592455, 0.3581941867656153, 0.5957649445717873, 0.8108101422387136, 0.8180581323438465, 0.6882869511440939, 0.7800247371675944, 0.6856771799628942, 0.7410018552875695, 0.6875819418676561, 0.7960791589363018, 0.5004329004329005, 0.882325293753865, 0.7208658008658009, 0.7866542980828696, 0.5167965367965368, 0.9217068645640074, 0.5741249226963513, 0.6992578849721707, 0.8826097711811998, 0.7598268398268397, 0.8170191713048855, 0.7698701298701298]
[0.0211873840445269, 0.21062461348175635, 0.15197278911564624, 0.7001360544217687, -0.2043290043290043, 0.0726777983920841, 0.505986394557823, -0.21453308596165738, 0.2702535559678417, 0.4885714285714286, 0.053568336425479285, 0.6258750773036487, 0.39898577612863323, -0.08773036487322201, 0.2593568336425479, 0.5056354534206405, 0.14567717996289423, -0.10076685219542363, 0.5748917748917748, 0.707334570191713, 0.29257884972170684, 0.5767841682127396, 0.3005813234384663, 0.12944959802102657, 0.5646505875077303, 0.019319727891156463, 0.7603957946815089, 0.5436397256735108, 0.46581323438466293, 0.33217789789242874, 0.4069140383426097, 0.14345083487940632, 0.08445269016697587, 0.6284435016835909, 0.7826221397649968, 0.10123685837971551, 0.5730258906208304, 0.4409894867037724, 0.3486951144094001, 0.2006561554003266, 0.4965615337043908, 0.010377241805813233, 0.34876932591218307, 0.6860318059148626, 0.37768707482993197, 0.2360667903525046, 0.08860853432282002, -0.009047647024307397, 0.6283982683982683, 0.31393939393939396, 0.4939022881880024, 0.056474953617810755, -0.22745277505605044, 0.6423005565862708, -0.19025355596784166, -0.18404452690166975, 0.8295114409400124, 0.20990723562152133, 0.5350773036487322, 0.7553617810760668, 0.5568707482993197, 0.272591218305504, 0.5938280766852195, 0.18460111317254174, 0.0707482993197279, 0.7850587507730364, 0.5837229437229436, 0.6984044526901669, 0.6715049942911739, -0.22340136054421766, 0.41313543599257885, 0.049857761286332715, 0.34436717491560703, 0.5817687074829931, 0.787878787878788, 0.4172541743970315, None, -0.12423005565862708, 0.26472479901051327, 0.48304267161410014, 0.752643019926356, 0.5706316714310504, 0.6843537414965987, 0.4095238095238095, 0.7236076796808857, 0.7442076196931673, 0.2756338899196042, 0.3847990105132962, 0.5625496677505798, 0.7441063698206554, 0.6181570810142237, 0.04230055658627087, 0.5607544836116264, 0.6108719851576994, 0.3545330859616574, 0.6258627087198515, 0.6861842918985777, 0.34170686456400734, 0.7988249845392702, 0.7473561825702474, 0.6152875695732839, 0.6487074829931971, 0.3709833024118738, 0.5768707482993197, 0.728373531230674, 0.2803710575139146, 0.754904143475572, 0.5658503401360544, 0.7123685837971552, 0.30055658627087195, 0.6716017316017315, 0.2901298701298701, 0.6640568954854669, 0.38065553494124926, 0.6795794681508966, 0.35423623995052567, 0.5532591218305504, 0.6373160173160172, 0.311873840445269, 0.6347557204700061]
[0.7766357452071738, 0.7166481137909709, 0.6746815089672232, -0.34842300556586264, 0.8203957946815089, 0.7327643784786643, 0.41147804576376, 0.9057884972170686, 0.6538404452690166, 0.41156462585034015, 0.8590352504638218, 0.20059369202226343, 0.48007421150278295, 0.8494248608534323, 0.7068769325912182, 0.3530499475896519, 0.8070748299319728, 0.8597649969078539, 0.12131106988249846, -0.3486580086580086, 0.5463203463203463, 0.30822510822510824, 0.6966357452071738, 0.8048979591836735, 0.28122448979591835, 0.8036858379715522, -0.10038342609771181, 0.2667981867595037, 0.286295609152752, 0.5392162622668396, 0.518330241187384, 0.7506617192331477, 0.8443661100803957, 0.2471003311710365, -0.2759431045145331, 0.8073098330241187, 0.2504336748115708, 0.5211626468769326, 0.5809647495361782, 0.7461989678420579, 0.3081756338899196, 0.729078540507112, 0.5222881880024737, 0.12813274005237524, 0.5533333333333332, 0.5767594310451454, 0.8185034013605442, 0.7214864610005456, 0.04178107606679035, 0.6334817563388991, 0.5173778602350031, 0.834508348794063, 0.8606025374269263, 0.16330241187384043, 0.903030303030303, 0.8830921459492889, 0.04377241805813234, 0.7920964749536179, 0.10587507730364872, -0.1068769325912183, 0.40023500309214594, 0.7189363017934446, 0.3003339517625232, 0.624712430426716, 0.7610018552875696, -0.08627087198515769, 0.28538033395176254, 0.24817563388991956, 0.0719317233406151, 0.8738280766852194, 0.47009276437847863, 0.8298453927025355, 0.5148562611535471, 0.3075077303648732, -0.10526901669758812, 0.4500803957946815, -0.12423005565862708, None, 0.7306617192331477, 0.463747680890538, -0.2344967053094244, 0.036772254452465875, -0.31140383426097706, 0.5997773654916512, -0.41836245628665153, -0.3346887281671169, 0.6122943722943722, 0.513147804576376, 0.1883122706016133, -0.35196042053184906, 0.028410636982065553, 0.718404452690167, 0.2800989486703772, 0.19184910327767468, 0.4963883735312307, -0.06917748917748917, -0.2319851576994434, 0.6000371057513915, -0.36677798392084104, -0.06690249725307364, 0.26834879406307977, 0.18701298701298702, 0.5003586889301175, 0.3846629560915275, -0.06094001236858379, 0.5823871366728509, 0.05041434755720469, 0.13219542362399503, -0.22430426716141003, 0.5923067408781695, 0.09259121830550403, 0.45155225726654297, -0.21309833024118738, 0.43659863945578226, -0.1439455782312925, 0.7457884972170685, 0.3234508348794063, 0.13235621521335805, 0.41275200989486704, 0.20708719851576993]
[0.7443290043290044, 0.6911935683364254, 0.6491156462585034, 0.03105751391465677, 0.7233766233766232, 0.7525046382189239, 0.6007421150278293, 0.660556586270872, 0.8130241187384044, 0.6338157081014223, 0.8230797773654916, 0.4656771799628942, 0.7541991341991342, 0.7848361162646877, 0.8474335188620903, 0.5252397193584769, 0.8186765615337043, 0.7339641311069883, 0.3214471243042671, 0.025936920222634507, 0.6774025974025973, 0.6288930117501546, 0.8545454545454546, 0.8654792826221398, 0.5592207792207792, 0.7565615337043908, 0.34533085961657384, 0.5353650919403055, 0.5327396413110698, 0.5932052974836568, 0.8096227581941867, 0.7704390847247989, 0.861125541125541, 0.47804724195417764, 0.10881880024737167, 0.7571057513914656, 0.49803493517534064, 0.815460729746444, 0.7396536796536796, 0.7977946746935934, 0.6095732838589981, 0.724786641929499, 0.7280148423005566, 0.48824517082846536, 0.6173778602350031, 0.5708472479901051, 0.8449226963512677, 0.5601439707632553, 0.41271490414347556, 0.7483982683982684, 0.8252690166975881, 0.870352504638219, 0.7282335443248925, 0.3964254792826221, 0.6816697588126158, 0.6769944341372913, 0.48756957328385897, 0.836734693877551, 0.3292888064316635, 0.27710575139146565, 0.6780457637600494, 0.7552009894867038, 0.5939764996907854, 0.708534322820037, 0.7405813234384664, 0.2758194186765615, 0.48917748917748916, 0.5881261595547309, 0.36900337071972655, 0.7074458874458874, 0.7377983920841062, 0.8173036487322202, 0.5610530644834011, 0.5155720470006184, 0.23619047619047615, 0.5806184291898577, 0.26472479901051327, 0.7306617192331477, None, 0.8085961657390229, 0.10823162718551181, 0.2558720578063106, 0.06827458256029684, 0.7946320346320347, 0.03185538607122857, 0.09606090309539769, 0.716969696969697, 0.7434755720470005, 0.4650663731202601, 0.07335807050092764, 0.25983920841063696, 0.6187012987012986, 0.509090909090909, 0.5800989486703773, 0.5506493506493506, 0.23208410636982063, 0.08127396413110698, 0.6434879406307977, 0.06692640692640692, 0.26384989303060946, 0.5311069882498454, 0.39621521335807053, 0.6657637600494744, 0.5614718614718613, 0.2479035250463822, 0.6709709338280766, 0.42188002473716757, 0.3435003092145949, 0.13024118738404453, 0.6206307977736548, 0.3495980210265924, 0.4503525046382189, 0.11802102659245516, 0.5162894248608534, 0.1542238713667285, 0.8241558441558441, 0.5550896722325294, 0.405021645021645, 0.5083982683982684, 0.5370068027210884]
[0.6423623995052566, 0.6498206555349413, 0.6213234384662956, 0.26147186147186147, 0.48090290661719226, 0.6324799010513296, 0.7569325912183056, 0.4049103277674706, 0.710686456400742, 0.7478416821273964, 0.5944836116264687, 0.6565491651205937, 0.7968583797155225, 0.5550401978973407, 0.6986147186147186, 0.6240526408583973, 0.6257637600494743, 0.539282622139765, 0.5569202226345082, 0.2883364254792826, 0.6925046382189238, 0.7492888064316635, 0.7555349412492269, 0.6856400742115027, 0.6971923314780458, 0.6134570191713048, 0.5157823129251701, 0.7361702917289307, 0.6495609152752009, 0.7031994533102675, 0.797538651824366, 0.6693753865182436, 0.6420531849103277, 0.6709977458218406, 0.3032034632034632, 0.6623500309214594, 0.6465759015983341, 0.8442918985776129, 0.7528014842300557, 0.6593341352354812, 0.7141991341991342, 0.6251824366110079, 0.7997526283240569, 0.691579132901058, 0.6845763760049474, 0.5763760049474335, 0.6853061224489796, 0.4802426723667744, 0.5688559059987631, 0.6872108843537414, 0.8222758194186764, 0.65291280148423, 0.47661866610823433, 0.5608039579468151, 0.4638837353123067, 0.4757946815089672, 0.6504638218923933, 0.6829931972789116, 0.525021645021645, 0.46263450834879405, 0.7381076066790351, 0.663747680890538, 0.768212739641311, 0.682795299938157, 0.669635126777984, 0.45880024737167596, 0.6642795299938157, 0.7074582560296846, 0.6134017752399249, 0.4510822510822511, 0.7936425479282622, 0.6041187384044527, 0.5985980166943171, 0.6751267779839208, 0.469721706864564, 0.7149165120593691, 0.48304267161410014, 0.463747680890538, 0.8085961657390229, None, 0.3447815237540408, 0.5059926530090569, 0.3069016697588126, 0.7197897340754482, 0.22830620997700354, 0.2887269286560762, 0.6882745825602967, 0.7854669140383427, 0.703638539392787, 0.29095856524427954, 0.4450463821892393, 0.528447742733457, 0.6699072356215213, 0.6788373531230675, 0.6543351886209028, 0.4983426097711812, 0.34478664192949904, 0.6682251082251082, 0.3482251082251082, 0.5553068065583275, 0.7468893011750154, 0.5783426097711812, 0.6824613481756339, 0.70160791589363, 0.48278293135435996, 0.7140012368583797, 0.6666419294990724, 0.5374768089053803, 0.36299319727891155, 0.6660358688930117, 0.5407297464440322, 0.5278664192949907, 0.36357452071737784, 0.6489795918367346, 0.3876066790352504, 0.739851576994434, 0.7696722325293754, 0.6082993197278911, 0.6383920841063698, 0.6629808286951144]
[-0.07983945528626693, 0.15510252041669828, 0.12813274005237524, 0.813781118683911, -0.35371785317996307, 0.021261661291571317, 0.4166308492006597, -0.36779334506466815, 0.0823255483168695, 0.4366742012210153, -0.09648762055587425, 0.5786041391621327, 0.2805945596629359, -0.23384116834115606, 0.0676192567079816, 0.528228374943568, 0.0037291395459038692, -0.18423680963851108, 0.610904795626902, 0.8335028865311539, 0.21948738246048793, 0.5307808620336507, 0.08765024010629444, -0.02739649782479957, 0.5134957127288393, -0.1140263266125631, 0.7430697064652297, 0.5420087384881059, 0.49201141624049755, 0.30031725613640153, 0.29241277802483023, -0.027074913651686797, -0.09787290622466771, 0.5980927525835039, 0.8253272273608638, -0.03141629998870921, 0.6175424708872658, 0.33779943661088085, 0.2356098812932763, 0.09429866603998786, 0.5410653712622381, -0.03589992547922382, 0.30616050142540124, 0.6285320255536522, 0.3976883045421132, 0.21280832655737653, -0.0541621959254164, -0.02469403026611172, 0.6630570904703637, 0.08619692701626555, 0.3856474509834484, -0.08092170971501184, -0.3611401431053995, 0.6824077996563226, -0.32183772986464887, -0.32433000720627286, 0.6740466111553903, -0.03077313164248367, 0.6217273399143511, 0.7553888540198574, 0.39386021601986687, 0.05557840314931688, 0.523600876937806, 0.09625261673706106, -0.003351896573598503, 0.8083822151622293, 0.5696492568031463, 0.5985299892730817, 0.7161900995076915, -0.3757278161051237, 0.28557293003516243, -0.11442830682895407, 0.33520924681043174, 0.5387957291173844, 0.8332740670233622, 0.42479413974890695, 0.7526430199263561, -0.2344967053094244, 0.1082316271855118, 0.3447815237540408, None, 0.6984276195046879, 0.8090872266186688, 0.2764758085226839, 0.795719206674129, 0.8221695867012163, 0.20620966669754334, 0.2698338584857009, 0.5403311090359247, 0.8295016373003083, 0.6731684389903517, -0.0056339073404949, 0.5990556557099007, 0.5587277635393548, 0.3683994075447653, 0.7243436126924322, 0.8013568378419195, 0.29585743926374974, 0.8406210285167848, 0.7157686420939094, 0.5587401321613976, 0.677893252610701, 0.28674794912922835, 0.5044728029486175, 0.793948033238283, 0.18346377076083611, 0.6809050120781225, 0.6468974857714469, 0.8534472895751671, 0.28964220668724333, 0.7023460183893143, 0.31586368541797705, 0.7373244815263498, 0.44262969273462294, 0.8062486278598465, 0.20451516547767984, 0.5114858116468844, 0.6420489859306697, 0.36480632284133224, 0.5858707046122771]
[0.22182092544585363, 0.4254474390855932, 0.4736607750612784, 0.7143811303098121, -0.05322267437233793, 0.27306460193309423, 0.7011836881635689, -0.12532004107379222, 0.30095610337618556, 0.6738982548227888, 0.1270640329600343, 0.8399361773824596, 0.4373956388168687, 0.004860913555270463, 0.24794369752913922, 0.7249586419396953, 0.1729891526310756, 0.06081707875639916, 0.8154584472911613, 0.7400833653425145, 0.5523877846778089, 0.6237925021194791, 0.19740503903846462, 0.10404581380899526, 0.7402317901838968, 0.18224096774390586, 0.6834840258287291, 0.7119303388572543, 0.70405323509696, 0.6220318805443976, 0.37727120932025365, 0.19879033755803283, 0.04107657485255269, 0.7680267165871056, 0.6984501973347781, 0.19583420946716856, 0.8107237279836766, 0.4610322948070007, 0.42166260563034447, 0.32988759877113233, 0.7385620107183458, 0.20084354786382133, 0.4179272471222232, 0.7407473832629058, 0.5836683199991294, 0.5028509938664649, 0.14581503792133205, 0.38434113083179416, 0.673341661667605, 0.2770473351768527, 0.38555826296409895, 0.11716904353454734, -0.06441039595818199, 0.8188598499061724, -0.07599351878773977, -0.07092233670717771, 0.5400932603166414, 0.16157280858142, 0.8308451558477934, 0.7201944365972858, 0.4602283269161798, 0.20138777228222315, 0.5237046840806786, 0.4531781469505204, 0.17979195786109786, 0.7224579154283659, 0.8089030167967761, 0.6805773726849924, 0.8193304597156488, -0.10473846306877935, 0.4079209390656995, 0.0843053099051488, 0.6517045718365106, 0.7514254969714788, 0.8085195859565386, 0.6972256923933742, 0.5706316714310504, 0.036772254452465875, 0.2558720578063106, 0.5059926530090569, 0.6984276195046879, None, 0.7262180114100508, 0.30117874063825895, 0.6229471698964679, 0.6493977952937934, 0.4567403431436957, 0.4732649754842589, 0.7803707540650251, 0.649272099890108, 0.7901891180458239, 0.39910202974023423, 0.7786243491547861, 0.4627268117461153, 0.7117094831649307, 0.857413202455226, 0.8141349924555025, 0.5721159198448735, 0.6664028003329822, 0.8228032851771226, 0.7680367104695152, 0.8171405954934942, 0.4816509790223591, 0.7028163614187742, 0.8210367475797795, 0.4543160707344514, 0.6991181091209985, 0.8794542914004981, 0.7982040594804685, 0.6329824735484001, 0.8326880976282903, 0.6533661517649033, 0.7547774246393626, 0.7676656483660593, 0.8718104120693094, 0.37852045173522136, 0.7579932962026458, 0.8415317444273194, 0.7434476617471799, 0.7426560625931411]
[-0.15752628324056894, 0.04389610389610389, 0.12035868893011749, 0.8585157699443413, -0.42401978973407545, -0.03228200371057514, 0.3986889301175015, -0.45617810760667904, 0.0627581941867656, 0.42691403834260977, -0.18771799628942487, 0.5705627705627705, 0.22588744588744586, -0.3279158936301793, 0.0240321583178726, 0.5226052028633607, -0.02660482374768089, -0.2732343846629561, 0.5873345701917131, 0.8884353741496598, 0.2154730983302412, 0.40779220779220776, -0.009993815708101423, -0.14534322820037107, 0.5064316635745207, -0.13287569573283856, 0.7330859616573903, 0.4665520504235812, 0.46760667903525044, 0.277422008108958, 0.17630179344465058, -0.09417439703153989, -0.203586889301175, 0.5426485548837163, 0.8414471243042672, -0.10556586270871984, 0.6182517571203247, 0.23423623995052562, 0.18630797773654914, 0.018540564442155558, 0.5230674087816944, -0.10648113790970933, 0.2079529993815708, 0.6336630601856521, 0.32400742115027825, 0.15651205936920223, -0.10223871366728508, -0.044947572503531215, 0.6454545454545454, -0.005936920222634507, 0.25395176252319107, -0.17934446505875073, -0.4515598378495238, 0.6454669140383426, -0.38426716141001854, -0.41209647495361773, 0.6124675324675324, -0.11210884353741496, 0.6653308596165738, 0.7989115646258503, 0.2993073593073593, -0.025269016697588128, 0.39078540507111936, 0.07961657390228818, -0.10659245516388373, 0.7520964749536178, 0.6038466295609153, 0.545182436611008, 0.7217786576937928, -0.4398268398268398, 0.2970933828076685, -0.1946938775510204, 0.3254988419893174, 0.5418058132343846, 0.8110327767470624, 0.3600371057513915, 0.6843537414965987, -0.31140383426097706, 0.06827458256029684, 0.3069016697588126, 0.8090872266186688, 0.7262180114100508, None, 0.15865182436611008, 0.8060816514622687, 0.7887408433582646, 0.14813852813852815, 0.2143351886209029, 0.5785361117408973, 0.8313296227581941, 0.7140630797773655, -0.028423005565862705, 0.5508225108225108, 0.4797526283240569, 0.3343970315398887, 0.7471490414347556, 0.8406307977736549, 0.23355596784168212, 0.8582683982683983, 0.769706489935066, 0.5202844774273345, 0.6161410018552875, 0.25896103896103895, 0.501917130488559, 0.756660482374768, 0.1659863945578231, 0.6331230674087817, 0.6592949907235621, 0.8528756957328386, 0.2425974025974026, 0.6932591218305503, 0.26884353741496597, 0.7734322820037106, 0.4339146567717996, 0.8287940630797772, 0.167408781694496, 0.4747804576376004, 0.6619542362399504, 0.37214594928880645, 0.5818181818181818]
[0.6249721706864564, 0.6747804576376005, 0.5364502164502164, 0.06538033395176251, 0.5928014842300556, 0.6769325912183055, 0.5556091527520098, 0.5594805194805195, 0.7700061842918986, 0.5844403215831787, 0.7447371675943103, 0.4394681508967223, 0.7257266542980828, 0.6507606679035249, 0.7959802102659245, 0.4636192443412526, 0.8312059369202226, 0.6650587507730366, 0.34259740259740257, 0.10197897340754483, 0.5735683364254793, 0.6346815089672232, 0.8174891774891774, 0.8193815708101423, 0.5724056895485466, 0.7020037105751391, 0.40938775510204084, 0.4968490838009904, 0.5492888064316636, 0.5120114780837034, 0.8423871366728508, 0.7022139764996908, 0.7666914038342609, 0.47744736378510183, 0.2052690166975881, 0.7387012987012986, 0.5084431306243559, 0.8221521335807049, 0.7243784786641929, 0.7688953892905939, 0.510599876314162, 0.618317872603587, 0.6382065553494125, 0.5049304419642011, 0.7102659245516388, 0.46451453308596163, 0.766221397649969, 0.4470020006267524, 0.42235003092145945, 0.7381818181818183, 0.8468645640074212, 0.7623129251700679, 0.5938051756527326, 0.43792207792207793, 0.5918243661100804, 0.6205936920222634, 0.6159678416821274, 0.7974520717377859, 0.3536054421768707, 0.31591836734693873, 0.6768831168831168, 0.7100803957946814, 0.7238713667285095, 0.6562275819418676, 0.6432900432900432, 0.357934446505875, 0.5120098948670376, 0.6685837971552256, 0.3961223292657327, 0.6015584415584415, 0.7670871985157698, 0.7086580086580087, 0.5370455690983285, 0.523426097711812, 0.29929499072356214, 0.51299938157081, 0.4095238095238095, 0.5997773654916512, 0.7946320346320347, 0.7197897340754482, 0.2764758085226839, 0.301178740638259, 0.15865182436611008, None, 0.12957986883138273, 0.22009962925160648, 0.6468274582560296, 0.7292022263450835, 0.4845531371486898, 0.18815089672232527, 0.25732838589981444, 0.4917748917748917, 0.5499196042053185, 0.5890785405071118, 0.4976004947433519, 0.21951762523191093, 0.11165120593692021, 0.5731106988249844, 0.14473716759431043, 0.3024279830532267, 0.5096227581941867, 0.4277179962894248, 0.6294867037724179, 0.5004452690166975, 0.29554730983302413, 0.5847371675943105, 0.47915893630179346, 0.3370810142238713, 0.19713048855906, 0.5404700061842919, 0.37788497217068645, 0.3548917748917749, 0.16016079158936303, 0.419443413729128, 0.21862708719851573, 0.7468150896722324, 0.5690414347557203, 0.4235126777983921, 0.3769573283858998, 0.5008286951144094]
[-0.2809594340131985, -0.00382808852224626, -0.004891790017926966, 0.8706705957697647, -0.4995933815527333, -0.19460171491037656, 0.3360616452138676, -0.5302613799078532, -0.00812618468211888, 0.3777006113209501, -0.2638103395508578, 0.5459509769691435, 0.14223915349218738, -0.4076017551094165, -0.036747176089155544, 0.39709893072931796, -0.1139150090141779, -0.39673592064481766, 0.4994944325763909, 0.877040436121806, 0.14167638118924003, 0.42275950142286656, -0.023654989656852903, -0.18247428099741222, 0.4545035698957099, -0.26121292892187004, 0.744652890086708, 0.4112035671346232, 0.42130618833283767, 0.1664883518141732, 0.13418099623130392, -0.1792151490891347, -0.25143553319703754, 0.5442086840363886, 0.8630453402803792, -0.22032844875939828, 0.5680987513837438, 0.18663632231481406, 0.1298890843824527, -0.023364399285091434, 0.4435635236988542, -0.21504086283610174, 0.1161784668480101, 0.5808508401412501, 0.23058203643287853, 0.044799149039017626, -0.13731025760813204, -0.19911687765539676, 0.6285424506599333, -0.05385916468536782, 0.22844226481947433, -0.17505310777173289, -0.5065832194385864, 0.609494772714023, -0.5310220501634854, -0.5205767488483416, 0.6054131274398994, -0.11475607531308822, 0.5684927906421446, 0.7621359373442043, 0.33941354178746613, -0.11872021867780529, 0.32509067746190495, -0.013698248912399786, -0.2052696514222906, 0.7847272255053763, 0.5097232830057855, 0.5180040754634395, 0.6563179331461328, -0.5339348606545644, 0.2134329419705379, -0.3077498693579009, 0.19924674858842664, 0.41800376624741037, 0.7851724958989172, 0.34301281080192064, 0.7236076796808857, -0.41836245628665153, 0.03185538607122858, 0.22830620997700354, 0.795719206674129, 0.6229471698964679, 0.8060816514622687, 0.1295798688313827, None, 0.9261281764265703, 0.09531878577282976, 0.08183080343515754, 0.4736702144107261, 0.8903367048178148, 0.6398659241401156, -0.10997560289354644, 0.5125556974535865, 0.4467669968079392, 0.22672302635552533, 0.7463473913065715, 0.8125566251016739, 0.17637036601929096, 0.8460446692825521, 0.6622798744854298, 0.43616708771726054, 0.5755800110726683, 0.21440387880089762, 0.3174716062835408, 0.7408680917416115, 0.003252947597256112, 0.639420653746575, 0.5586288145630125, 0.8100829006931142, 0.1691347221242536, 0.6354812476259435, 0.16133630592626888, 0.8105714612638046, 0.354892872274029, 0.8161744470491926, 0.10870781913415956, 0.4209660512266607, 0.595716127758345, 0.22628394027300594, 0.551003559073627]
[-0.18252375548558342, 0.08478690410338648, 0.045986536755126324, 0.8371701829668439, -0.40089796196221944, -0.09444061360779102, 0.3778552190964851, -0.43038475691225203, 0.06236877665081347, 0.41669887662189503, -0.15277103516163065, 0.5845781836088045, 0.2525919993580392, -0.3225860314982382, 0.03223881335455534, 0.44872881093884315, -0.023302483928633135, -0.28217774328441414, 0.5681217319808606, 0.8709427054547062, 0.22351336893541898, 0.5023701372013416, 0.05442812129933657, -0.08102684300237561, 0.5119001604853183, -0.20857825781873932, 0.7892170353069126, 0.45694301431586093, 0.473501773353449, 0.21616707586317785, 0.23663647692282863, -0.07024140458105498, -0.15984588697011165, 0.5615433614308065, 0.8332431454682552, -0.16191144685125902, 0.6138071354801204, 0.25327227357039317, 0.18750831016883138, 0.05558475933679243, 0.446624757654447, -0.08996317242829782, 0.2265189440918191, 0.5806776788972102, 0.31339614532043863, 0.09515180937525197, -0.05410035281520241, -0.1259067774074051, 0.6223890611936409, 0.03746455616763788, 0.3369212644458421, -0.08017959239244389, -0.40219172660313296, 0.6079919851358229, -0.43342743793478056, -0.4217081685492286, 0.6329766016622767, -0.044390984511605266, 0.5908676279175678, 0.7631316114186496, 0.4183686405976729, -0.015330907022049239, 0.41240078046202244, 0.06789755070394458, -0.10240600620335351, 0.7783759380863992, 0.5349367190400312, 0.5690803001891775, 0.6834617135573383, -0.43979109397580063, 0.27579553431033, -0.1995244264834105, 0.26010055720814595, 0.47691551303726154, 0.7897550703657742, 0.37705744297472454, 0.7442076196931673, -0.3346887281671169, 0.09606090309539769, 0.2887269286560762, 0.8221695867012163, 0.6493977952937933, 0.7887408433582647, 0.22009962925160648, 0.9261281764265703, None, 0.19386578189883003, 0.19231351983245876, 0.5530337231522767, 0.8587348754984636, 0.6637806548598673, -0.06344484676853697, 0.5514611980892105, 0.5235823240047417, 0.2846576520039954, 0.7509485187064927, 0.8139233578374032, 0.25569033917976036, 0.8532122857563539, 0.6950818658596205, 0.4589006150319249, 0.5907810475632682, 0.288801140388333, 0.35731093788339613, 0.7530697373868327, 0.12207829956242519, 0.6823645094791727, 0.581813796582239, 0.8076400978396614, 0.22262901245935887, 0.6612017971639439, 0.23053874625572876, 0.7857538211349288, 0.3936375808230965, 0.8162610274034923, 0.1885843802865549, 0.45512200099784983, 0.6144607744642068, 0.2918747429659685, 0.610082282261056]
